variant,generator,split,divisor,fixed_n,adaptive_utility,fixed_utility,utility_gap,relative_utility_gain_pct,utility_delta_vs_reference,adaptive_quality,adaptive_chars,adaptive_opens
local_exp_open5,gemma2_9b,32,1000000.0,36,0.4358665452761031,0.40836671571510613,0.027499829560996947,6.734101605915892,-0.005514914789509891,0.48777107777610307,51904.5325,127.405
local_exp_open5,gemma2_9b,32,5000000.0,172,0.5442984531422952,0.5127955421891943,0.03150291095310087,6.143366773160826,0.0003699801309966867,0.5900786166422952,228900.8175,376.2675
local_exp_open5,gemma2_9b,32,10000000.0,355,0.5771362523177404,0.5465496425603459,0.030586609757394467,5.596309534502591,0.00014250386305540263,0.6168978608177405,397616.085,537.055
local_exp_open5,gemma2_9b,32,50000000.0,888,0.6348403670864827,0.6308043488541675,0.004036018232315253,0.6398209269873502,0.0,0.6615569691864828,1335830.105,949.28
local_exp_open5_conf06,gemma2_9b,32,100000.0,6,0.2722166821800716,0.25856444041580545,0.01365224176426616,5.280015203293836,-0.007681410973913525,0.36020753218007157,8799.085,14.785
local_exp_open5_conf06,gemma2_9b,32,500000.0,26,0.39445832165586237,0.36575843667327645,0.02869988498258591,7.846677507598506,-0.00026527307091633065,0.45211371165586245,28827.695,74.275
local_exp_open5_conf06,gemma2_9b,32,1000000.0,36,0.4359890659260975,0.40836671571510613,0.027622350210991353,6.7641042102613165,-0.005392394139515438,0.4992283559260976,63239.29,137.8125
local_exp_open5_conf06,gemma2_9b,32,5000000.0,172,0.5444313883961748,0.5127955421891943,0.031635846206980456,6.169290409960021,0.0005029153848763408,0.5933967888961749,244827.0025,384.585
local_exp_open5_conf06,gemma2_9b,32,10000000.0,355,0.5769086832473933,0.5465496425603459,0.030359040687047423,5.554672132768874,-8.506520729160513e-05,0.6175791679973933,406704.8475,540.6825
local_exp_open5_conf06,gemma2_9b,32,50000000.0,888,0.6348403670864827,0.6308043488541675,0.004036018232315253,0.6398209269873502,0.0,0.6615569691864828,1335830.105,949.28
reference_train_scale,gemma2_9b,33,100000.0,7,0.28390482367070513,0.25687903017700564,0.02702579349369949,10.520825103970937,0.0,0.37782637367070504,9392.155,12.15
reference_train_scale,gemma2_9b,33,500000.0,25,0.3786580963043161,0.3663988881482902,0.012259208156025936,3.3458639074975434,0.0,0.45374767130431615,37544.7875,59.925
reference_train_scale,gemma2_9b,33,1000000.0,52,0.43163046307512304,0.41503239236015205,0.01659807071497099,3.9992229571728726,0.0,0.49602954807512295,64399.085,106.2675
reference_train_scale,gemma2_9b,33,5000000.0,176,0.5333563794010598,0.5128531451996533,0.02050323420140654,3.997876271856468,0.0,0.5809395944010599,237916.075,326.735
reference_train_scale,gemma2_9b,33,10000000.0,394,0.5631781540016503,0.5482575903269354,0.014920563674714837,2.721451364826057,0.0,0.6060612205016502,428830.665,531.54
reference_train_scale,gemma2_9b,33,50000000.0,936,0.6193807387254392,0.6189911699288032,0.0003895687966359862,0.06293608302696703,0.0,0.6478604478754393,1423985.4575,952.8325
local_exp_open5,gemma2_9b,33,100000.0,7,0.271111821961879,0.25687903017700564,0.014232791784873355,5.540659264816624,-0.012793001708826118,0.35363214696187895,8252.0325,6.9675
local_exp_open5,gemma2_9b,33,500000.0,25,0.37035903537052817,0.3663988881482902,0.003960147222237975,1.0808294867519388,-0.00829906093378799,0.4273313353705282,28486.15,49.9175
local_exp_open5,gemma2_9b,33,1000000.0,52,0.42516213841581263,0.41503239236015205,0.010129746055660582,2.4407121569610664,-0.006468324659310325,0.47761869341581265,52456.555,95.3
local_exp_open5,gemma2_9b,33,5000000.0,176,0.5348081792807655,0.5128531451996533,0.021955034081112212,4.280959234941444,0.0014517998797055737,0.5805581797807655,228750.0025,320.0675
local_exp_open5,gemma2_9b,33,10000000.0,394,0.5629281531497625,0.5482575903269354,0.014670562822827082,2.675852205544254,-0.0002500008518877366,0.6056061681497625,426780.15,530.7825
local_exp_open5,gemma2_9b,33,50000000.0,936,0.6193807387254392,0.6189911699288032,0.0003895687966359862,0.06293608302696703,0.0,0.6478604478754393,1423985.4575,952.8325
local_exp_open5_conf06,gemma2_9b,33,100000.0,7,0.27200850775089297,0.25687903017700564,0.015129477573887329,5.889728547893605,-0.011896315919812115,0.358079757750893,8607.125,7.765
local_exp_open5_conf06,gemma2_9b,33,500000.0,25,0.3735338032543548,0.3663988881482902,0.007134915106064621,1.94730806693304,-0.005124293049961263,0.4407453032543549,33605.75,54.62
local_exp_open5_conf06,gemma2_9b,33,1000000.0,52,0.42790697756852525,0.41503239236015205,0.012874585208373202,3.1020675603558776,-0.0037234855065977858,0.48911819506852516,61211.2175,102.32
local_exp_open5_conf06,gemma2_9b,33,5000000.0,176,0.5359032242599158,0.5128531451996533,0.023050079060262463,4.494479418916128,0.002546844858855803,0.5846065857599158,243516.8075,330.11
local_exp_open5_conf06,gemma2_9b,33,10000000.0,394,0.5641871501697574,0.5482575903269354,0.01592955984282196,2.905488245647979,0.0010089961681071435,0.6078726876697573,436855.375,534.7275
local_exp_open5_conf06,gemma2_9b,33,50000000.0,936,0.6193807387254392,0.6189911699288032,0.0003895687966359862,0.06293608302696703,0.0,0.6478604478754393,1423985.4575,952.8325
reference_train_scale,gemma2_9b,34,100000.0,6,0.3073891934182166,0.27483058353595097,0.03255860988226561,11.846792836288024,0.0,0.39465171841821656,8726.2525,18.19
reference_train_scale,gemma2_9b,34,500000.0,19,0.42120625444509435,0.3817509639371768,0.03945529050791757,10.335347971619155,0.0,0.4852140444450943,32003.895,71.405
reference_train_scale,gemma2_9b,34,1000000.0,43,0.4628274523308281,0.4305487291294984,0.03227872320132974,7.497112641951639,0.0,0.5223461323308282,59518.68,132.9175
reference_train_scale,gemma2_9b,34,5000000.0,172,0.5427644392869143,0.5074659266464202,0.035298512640494106,6.955838961201536,0.0,0.5929639892869143,250997.75,413.97
reference_train_scale,gemma2_9b,34,10000000.0,379,0.5695141846511035,0.5462389249279057,0.023275259723197772,4.26100350250025,0.0,0.6123732644011035,428590.7975,593.1075
reference_train_scale,gemma2_9b,34,50000000.0,956,0.613927882304551,0.6137365178430672,0.0001913644614838228,0.03118023059086649,0.0,0.6392458527045509,1265898.52,960.0
local_exp_open5,gemma2_9b,34,100000.0,6,0.29793355951328304,0.27483058353595097,0.023102975977332074,8.406260933587088,-0.009455633904933518,0.37197275951328307,7403.92,10.745
local_exp_open5,gemma2_9b,34,500000.0,19,0.410457196265413,0.3817509639371768,0.028706232328236214,7.5196227488662695,-0.010749058179681272,0.4553809012654131,22461.8525,62.165
local_exp_open5,gemma2_9b,34,1000000.0,43,0.46022135862717056,0.4305487291294984,0.029672629497672187,6.891816765471718,-0.002606093703657521,0.5107384461271706,50517.0875,126.2975
local_exp_open5,gemma2_9b,34,5000000.0,172,0.5422551652824101,0.5074659266464202,0.03478923863598993,6.855482665780934,-0.0005092740045041946,0.5908191467824101,242819.9075,410.265
local_exp_open5,gemma2_9b,34,10000000.0,379,0.5696813374480613,0.5462389249279057,0.023442412520155553,4.291604177283696,0.0001671527969577867,0.6118102101980613,421288.7275,590.4925
local_exp_open5,gemma2_9b,34,50000000.0,956,0.613927882304551,0.6137365178430672,0.0001913644614838228,0.03118023059086649,0.0,0.6392458527045509,1265898.52,960.0
local_exp_open5_conf06,gemma2_9b,34,100000.0,6,0.2994747370355124,0.27483058353595097,0.02464415349956145,8.967034593636377,-0.007914456382704205,0.37774378703551237,7826.905,12.0425
local_exp_open5_conf06,gemma2_9b,34,500000.0,19,0.41427487256359785,0.3817509639371768,0.03252390862642107,8.519666405288605,-0.0069313818814965185,0.4694115925635978,27568.36,67.28
local_exp_open5_conf06,gemma2_9b,34,1000000.0,43,0.4601564984500726,0.4305487291294984,0.02960776932057424,6.876752227427655,-0.0026709538807555364,0.5189104234500725,58753.925,134.4675
local_exp_open5_conf06,gemma2_9b,34,5000000.0,172,0.542946969636117,0.5074659266464202,0.03548104298969679,6.991807947416814,0.00018253034920270514,0.594157114636117,256050.725,417.1375
local_exp_open5_conf06,gemma2_9b,34,10000000.0,379,0.5697418904787512,0.5462389249279057,0.023502965550845523,4.302689625047779,0.00022770582764779682,0.6134140352287513,436721.4475,596.885
local_exp_open5_conf06,gemma2_9b,34,50000000.0,956,0.613927882304551,0.6137365178430672,0.0001913644614838228,0.03118023059086649,0.0,0.6392458527045509,1265898.52,960.0
reference_train_scale,gemma2_9b,35,100000.0,5,0.2866087699916688,0.26415709994039405,0.02245167005127474,8.499362711182423,0.0,0.3759863199916688,8937.755,20.035
reference_train_scale,gemma2_9b,35,500000.0,29,0.39139530881542584,0.3715676588526586,0.019827649962767258,5.336215219589311,0.0,0.46077339381542587,34689.0425,92.255
reference_train_scale,gemma2_9b,35,1000000.0,40,0.4362621119519823,0.4189020217734828,0.017360090178499488,4.144188682833999,0.0,0.5004110594519823,64148.9475,152.645
reference_train_scale,gemma2_9b,35,5000000.0,196,0.5379409228044311,0.508117377262862,0.029823545541569074,5.869420507171633,0.0,0.5822568323044311,221579.5475,374.505
reference_train_scale,gemma2_9b,35,10000000.0,303,0.5712813646317642,0.5424749061743025,0.02880645845746166,5.310191887144335,0.0,0.6132138048817641,419324.4025,575.2725
reference_train_scale,gemma2_9b,35,50000000.0,960,0.6205356023272929,0.6209256592836838,-0.0003900569563909384,-0.06281862418778415,0.0,0.645913529527293,1268896.36,949.3175
local_exp_open5,gemma2_9b,35,100000.0,5,0.2770220202879585,0.26415709994039405,0.012864920347564479,4.870177765605162,-0.009586749703710325,0.3568329452879585,7981.0925,11.7525
local_exp_open5,gemma2_9b,35,500000.0,29,0.3828174461097694,0.3715676588526586,0.011249787257110844,3.027655122582085,-0.0085778627056564,0.4384814261097695,27831.99,82.9575
local_exp_open5,gemma2_9b,35,1000000.0,40,0.4337223820347074,0.4189020217734828,0.01482036026122463,3.537906119068243,-0.00253972991727481,0.48830451703470745,54582.135,143.8925
local_exp_open5,gemma2_9b,35,5000000.0,196,0.5375034707931886,0.508117377262862,0.029386093530326618,5.783327798908252,-0.00043745201124250884,0.5804503482931885,214734.3875,371.22
local_exp_open5,gemma2_9b,35,10000000.0,303,0.5706450243279877,0.5424749061743025,0.028170118153685197,5.192888709332089,-0.0006363403037764784,0.6125000288279877,418550.045,574.81
local_exp_open5,gemma2_9b,35,50000000.0,960,0.6205356023272929,0.6209256592836838,-0.0003900569563909384,-0.06281862418778415,0.0,0.645913529527293,1268896.36,949.3175
local_exp_open5_conf06,gemma2_9b,35,100000.0,5,0.27813020701596125,0.26415709994039405,0.013973107075567204,5.289695820676475,-0.00847856297570759,0.3630379570159612,8490.775,13.2725
local_exp_open5_conf06,gemma2_9b,35,500000.0,29,0.3830336464569291,0.3715676588526586,0.011465987604270533,3.085841119670013,-0.008361662358496728,0.44810604645692914,32536.2,88.09
local_exp_open5_conf06,gemma2_9b,35,1000000.0,40,0.44045691434279155,0.4189020217734828,0.02155489256930876,5.145568999178609,0.0041948023908092965,0.5038331768427916,63376.2625,152.0525
local_exp_open5_conf06,gemma2_9b,35,5000000.0,196,0.5383406221522845,0.508117377262862,0.030223244889422518,5.948083305520816,0.00039969934785340417,0.5841656761522844,229125.27,379.455
local_exp_open5_conf06,gemma2_9b,35,10000000.0,303,0.5717796986189536,0.5424749061743025,0.029304792444651118,5.402054935834249,0.0004983339871893694,0.6142764381189535,424967.395,577.3225
local_exp_open5_conf06,gemma2_9b,35,50000000.0,960,0.6205356023272929,0.6209256592836838,-0.0003900569563909384,-0.06281862418778415,0.0,0.645913529527293,1268896.36,949.3175
reference_train_scale,gemma2_9b,36,100000.0,5,0.2832102520783373,0.26095946823725297,0.02225078384108431,8.526528656494222,0.0,0.3707814770783373,8757.1225,16.18
reference_train_scale,gemma2_9b,36,500000.0,24,0.38770582114080854,0.3755338606145837,0.012171960526224823,3.2412418167311676,0.0,0.45954981614080864,35921.9975,91.5625
reference_train_scale,gemma2_9b,36,1000000.0,61,0.44440332347006456,0.4078379756684211,0.036565347801643444,8.965655476715995,0.0,0.5040756234700646,59672.3,149.635
reference_train_scale,gemma2_9b,36,5000000.0,210,0.5312575854663608,0.5093473229621253,0.021910262504235556,4.301634958404364,0.0,0.5752662384663609,220043.265,362.195
reference_train_scale,gemma2_9b,36,10000000.0,255,0.5649154896136475,0.5417524266463828,0.02316306296726467,4.275580842461802,0.0,0.6048312061136474,399157.165,503.235
reference_train_scale,gemma2_9b,36,50000000.0,940,0.6181941511821724,0.6184030970293999,-0.0002089458472275263,-0.03378796908217823,0.0,0.6467198151821725,1426283.2,960.0
local_exp_open5,gemma2_9b,36,100000.0,5,0.2746077645387915,0.26095946823725297,0.01364829630153852,5.2300444945458295,-0.008602487539545775,0.35705626453879147,8244.85,10.5325
local_exp_open5,gemma2_9b,36,500000.0,24,0.37893377569498937,0.3755338606145837,0.0033999150804056577,0.9053551322486586,-0.008772045445819159,0.43858176569498936,29823.995,85.76
local_exp_open5,gemma2_9b,36,1000000.0,61,0.4389485294198174,0.4078379756684211,0.031110553751396264,7.628165008520356,-0.005454794050247149,0.49068146941981744,51732.94,143.155
local_exp_open5,gemma2_9b,36,5000000.0,210,0.5326793592931253,0.5093473229621253,0.023332036331000006,4.580771367426027,0.001421773826764424,0.5744493672931253,208850.04,357.2125
local_exp_open5,gemma2_9b,36,10000000.0,255,0.5662772366613406,0.5417524266463828,0.024524810014957765,4.526940500622032,0.0013617470476931365,0.6049390539113405,386618.1725,497.2725
local_exp_open5,gemma2_9b,36,50000000.0,940,0.6181941511821724,0.6184030970293999,-0.0002089458472275263,-0.03378796908217823,0.0,0.6467198151821725,1426283.2,960.0
local_exp_open5_conf06,gemma2_9b,36,100000.0,5,0.2751875268669555,0.26095946823725297,0.014228058629702556,5.4522101557806,-0.008022725211381731,0.3617210518669555,8653.3525,11.8475
local_exp_open5_conf06,gemma2_9b,36,500000.0,24,0.3815909225928769,0.3755338606145837,0.006057061978293199,1.6129203285105778,-0.0061148985479316156,0.45018911259287697,34299.095,90.515
local_exp_open5_conf06,gemma2_9b,36,1000000.0,61,0.44131282966507823,0.4078379756684211,0.03347485399665712,8.207880578505204,-0.003090493804986272,0.5008215496650784,59508.72,149.0175
local_exp_open5_conf06,gemma2_9b,36,5000000.0,210,0.5353093235911572,0.5093473229621253,0.025962000629031978,5.097111432342307,0.004051738124796454,0.5802198965911574,224552.865,364.7575
local_exp_open5_conf06,gemma2_9b,36,10000000.0,255,0.5667278268948053,0.5417524266463828,0.024975400248422486,4.610113221463176,0.0018123372811578383,0.6066339988948052,399061.72,502.6025
local_exp_open5_conf06,gemma2_9b,36,50000000.0,940,0.6181941511821724,0.6184030970293999,-0.0002089458472275263,-0.03378796908217823,0.0,0.6467198151821725,1426283.2,960.0
reference_train_scale,gemma2_9b,37,100000.0,4,0.27168736638695234,0.2483288850584126,0.023358481328539737,9.406268353778211,0.0,0.35665559138695235,8496.8225,9.835
reference_train_scale,gemma2_9b,37,500000.0,26,0.3837690711971506,0.36480342717547487,0.01896564402167572,5.198866734481915,0.0,0.4402477911971506,28239.36,33.245
reference_train_scale,gemma2_9b,37,1000000.0,37,0.4222354688804668,0.4094635599289591,0.012771908951507704,3.119180850604532,0.0,0.4776041788804669,55368.71,67.6775
reference_train_scale,gemma2_9b,37,5000000.0,230,0.5096253233985152,0.49048945729327154,0.01913586610524365,3.9013817362851095,0.0,0.5599154728985153,251450.7475,319.2125
reference_train_scale,gemma2_9b,37,10000000.0,512,0.5423922213459711,0.5174031440316742,0.024989077314296892,4.829711145467473,0.0,0.5860883460959712,436961.2475,472.68
reference_train_scale,gemma2_9b,37,50000000.0,933,0.5985224665755504,0.5976788617222902,0.0008436048532601825,0.14114684444907827,0.0,0.6294127002255504,1544511.6825,952.8325
local_exp_open5,gemma2_9b,37,100000.0,4,0.2585462744434711,0.2483288850584126,0.010217389385058506,4.114458687580844,-0.013141091943481238,0.34750107444347106,8895.48,6.9625
local_exp_open5,gemma2_9b,37,500000.0,26,0.37646240309902296,0.36480342717547487,0.011658975923548087,3.1959611821135603,-0.007306668098127539,0.420674238099023,22105.9175,26.9675
local_exp_open5,gemma2_9b,37,1000000.0,37,0.42638912008412855,0.4094635599289591,0.01692556015516944,4.133593758161528,0.0041536512036616235,0.4735378850841285,47148.765,61.5475
local_exp_open5,gemma2_9b,37,5000000.0,230,0.5102849785390013,0.49048945729327154,0.019795521245729808,4.035870894141104,0.0006596551404861748,0.5600527885390014,248839.05,317.86
local_exp_open5,gemma2_9b,37,10000000.0,512,0.5427210700206487,0.5174031440316742,0.025317925988974532,4.893268678596323,0.00032884867467751125,0.5860803055206487,433592.355,471.535
local_exp_open5,gemma2_9b,37,50000000.0,933,0.5985224665755504,0.5976788617222902,0.0008436048532601825,0.14114684444907827,0.0,0.6294127002255504,1544511.6825,952.8325
local_exp_open5_conf06,gemma2_9b,37,100000.0,4,0.2621396145695643,0.2483288850584126,0.013810729511151698,5.56146720825614,-0.009547751817387975,0.3555808895695644,9344.1275,8.155
local_exp_open5_conf06,gemma2_9b,37,500000.0,26,0.38307542071112605,0.36480342717547487,0.018271993535651176,5.008723102500385,-0.0006936504860244608,0.439678115711126,28301.3475,32.47
local_exp_open5_conf06,gemma2_9b,37,1000000.0,37,0.4257597410497482,0.4094635599289591,0.016296181120789066,3.97988556628004,0.003524272169281312,0.48331443104974825,57554.69,69.0825
local_exp_open5_conf06,gemma2_9b,37,5000000.0,230,0.5099208682187548,0.49048945729327154,0.019431410925483283,3.961636817377082,0.00029554482023954275,0.5633521877187547,267156.5975,327.3
local_exp_open5_conf06,gemma2_9b,37,10000000.0,512,0.542914885877584,0.5174031440316742,0.025511741845909763,4.930728029041122,0.0005226645316128185,0.5879984251275839,450835.3925,478.41
local_exp_open5_conf06,gemma2_9b,37,50000000.0,933,0.5985224665755504,0.5976788617222902,0.0008436048532601825,0.14114684444907827,0.0,0.6294127002255504,1544511.6825,952.8325
reference_train_scale,gemma2_9b,38,100000.0,7,0.276248859952718,0.2588852371340795,0.017363622818638458,6.707073377708921,0.0,0.36273353495271793,8648.4675,13.775
reference_train_scale,gemma2_9b,38,500000.0,16,0.4011907478261793,0.3717227322483902,0.02946801557778911,7.927418212910955,0.0,0.46294057782617926,30874.915,58.8125
reference_train_scale,gemma2_9b,38,1000000.0,40,0.450238653932692,0.4178814270018256,0.0323572269308664,7.743159863078825,0.0,0.509418891432692,59180.2375,121.97
reference_train_scale,gemma2_9b,38,5000000.0,171,0.5400632786218985,0.5139066537166047,0.0261566249052938,5.089761869422681,0.0,0.5890855481218985,245111.3475,386.9525
reference_train_scale,gemma2_9b,38,10000000.0,295,0.5733145301742555,0.5504859695414198,0.02282856063283567,4.146983192296965,0.0,0.6172921181742556,439775.88,553.3725
reference_train_scale,gemma2_9b,38,50000000.0,959,0.6306146292203958,0.6301709988305239,0.0004436303898719407,0.07039841419158187,0.0,0.6565371492203957,1296126.0,949.285
local_exp_open5,gemma2_9b,38,100000.0,7,0.27595096508816896,0.2588852371340795,0.01706572795408945,6.592005068736662,-0.00029789486454897483,0.35765499008816903,8170.4025,10.095
local_exp_open5,gemma2_9b,38,500000.0,16,0.39362925690568273,0.3717227322483902,0.021906524657292537,5.893243204360797,-0.007561490920496509,0.44618044190568285,26275.5925,54.705
local_exp_open5,gemma2_9b,38,1000000.0,40,0.44589580685313296,0.4178814270018256,0.028014379851307336,6.703906429223749,-0.004342847079559111,0.49824287435313297,52347.0675,115.735
local_exp_open5,gemma2_9b,38,5000000.0,171,0.5410944923300977,0.5139066537166047,0.027187838613492943,5.290423546157422,0.0010312137081990274,0.5882452798300976,235753.9375,383.2875
local_exp_open5,gemma2_9b,38,10000000.0,295,0.5747884267749422,0.5504859695414198,0.024302457233522423,4.4147278183615635,0.0014738966006866982,0.6174616437749421,426732.17,547.655
local_exp_open5,gemma2_9b,38,50000000.0,959,0.6306146292203958,0.6301709988305239,0.0004436303898719407,0.07039841419158187,0.0,0.6565371492203957,1296126.0,949.285
local_exp_open5_conf06,gemma2_9b,38,100000.0,7,0.27461261078967,0.2588852371340795,0.01572737365559046,6.075036888814591,-0.0016362491630479703,0.36172043578966995,8710.7825,11.6475
local_exp_open5_conf06,gemma2_9b,38,500000.0,16,0.3981245420149677,0.3717227322483902,0.026401809766577522,7.102554532213938,-0.0030662058112115444,0.4606457020149678,31260.58,60.23
local_exp_open5_conf06,gemma2_9b,38,1000000.0,40,0.4486411432259871,0.4178814270018256,0.03075971622416146,7.360871825496824,-0.00159751070670493,0.510186625725987,61545.4825,124.805
local_exp_open5_conf06,gemma2_9b,38,5000000.0,171,0.542723687141774,0.5139066537166047,0.02881703342516928,5.607445090808362,0.0026604085198753884,0.5925387221417739,249075.175,390.2325
local_exp_open5_conf06,gemma2_9b,38,10000000.0,295,0.5747867579675848,0.5504859695414198,0.02430078842616501,4.414424666701076,0.001472227793329328,0.6187551762175848,439684.1825,552.9
local_exp_open5_conf06,gemma2_9b,38,50000000.0,959,0.6306146292203958,0.6301709988305239,0.0004436303898719407,0.07039841419158187,0.0,0.6565371492203957,1296126.0,949.285
reference_train_scale,gemma2_9b,39,100000.0,5,0.2830458902437485,0.2674514818697361,0.01559440837401238,5.830742931388106,0.0,0.36419221524374845,8114.6325,14.5525
reference_train_scale,gemma2_9b,39,500000.0,21,0.38773807747370315,0.38146868410872803,0.006269393364975118,1.6434883454779698,0.0,0.44733220247370314,29797.0625,62.3075
reference_train_scale,gemma2_9b,39,1000000.0,42,0.438693272751077,0.4284519422994687,0.0102413304516083,2.390310193634288,0.0,0.497048277751077,58355.005,130.8075
reference_train_scale,gemma2_9b,39,5000000.0,145,0.5415249111519718,0.5136856563610936,0.02783925479087812,5.419511805739152,0.0,0.5920748771519719,252749.83,418.5925
reference_train_scale,gemma2_9b,39,10000000.0,323,0.5788671537426111,0.5528381150400148,0.02602903870259632,4.708256900975853,0.0,0.6228992774926112,440321.2375,591.1425
reference_train_scale,gemma2_9b,39,50000000.0,933,0.6361098140681009,0.6353973759650114,0.0007124381030894078,0.11212481040032476,0.0,0.6610472586681009,1246872.23,949.6525
local_exp_open5,gemma2_9b,39,100000.0,5,0.2828391534607428,0.2674514818697361,0.01538767159100668,5.753444132532921,-0.0002067367830056982,0.36195022846074276,7911.1075,9.72
local_exp_open5,gemma2_9b,39,500000.0,21,0.3916617647022635,0.38146868410872803,0.010193080593535464,2.672062221136397,0.003923687228560387,0.4445886047022636,26463.42,56.97
local_exp_open5,gemma2_9b,39,1000000.0,42,0.44320743798145834,0.4284519422994687,0.014755495681989639,3.4439091588190793,0.004514165230381367,0.4976508454814584,54443.4075,125.6225
local_exp_open5,gemma2_9b,39,5000000.0,145,0.5430405087487871,0.5136856563610936,0.02935485238769342,5.714555589432017,0.0015155975968153307,0.5927402097487873,248498.505,416.3825
local_exp_open5,gemma2_9b,39,10000000.0,323,0.578816123992181,0.5528381150400148,0.025978008952166176,4.699026395871035,-5.102975043011257e-05,0.622355078492181,435389.545,589.0525
local_exp_open5,gemma2_9b,39,50000000.0,933,0.6361098140681009,0.6353973759650114,0.0007124381030894078,0.11212481040032476,0.0,0.6610472586681009,1246872.23,949.6525
local_exp_open5_conf06,gemma2_9b,39,100000.0,5,0.2818793911021794,0.2674514818697361,0.014427909232443303,5.394589378072882,-0.0011664991415690517,0.3667194161021794,8484.0025,11.3375
local_exp_open5_conf06,gemma2_9b,39,500000.0,21,0.39378904587248265,0.38146868410872803,0.012320361763754617,3.229717740144302,0.006050968398779535,0.45661890587248266,31414.93,64.5875
local_exp_open5_conf06,gemma2_9b,39,1000000.0,42,0.44957815747281943,0.4284519422994687,0.021126215173350726,4.930824927521147,0.01088488472174234,0.5123581374728193,62779.98,134.2475
local_exp_open5_conf06,gemma2_9b,39,5000000.0,145,0.544147370560265,0.5136856563610936,0.03046171419917132,5.93003013067555,0.0026224594082930796,0.5972929000602649,265727.6475,425.645
local_exp_open5_conf06,gemma2_9b,39,10000000.0,323,0.5789196133799321,0.5528381150400148,0.026081498339917353,4.717746050854246,5.245963732100498e-05,0.6233837273799322,444641.14,592.885
local_exp_open5_conf06,gemma2_9b,39,50000000.0,933,0.6361713543587548,0.6353973759650114,0.0007739783937433797,0.12181013378720647,6.154029065399566e-05,0.6611250542587548,1247684.995,949.7875
